RMSE_curr_x,RMSE_curr_y,RMSE_curr_z,Percent_Dev_curr_x,Percent_Dev_curr_y,Percent_Dev_curr_z
0.02439425965853459,0.07179402980450877,0.022282214831840896,-2.779705592035738,-5.510975560456467,0.48259406406998895
0.021380833573132252,0.06507838619553177,0.002253406567085392,2.4821898860932876,303.1606434053995,0.051677775843715884
0.0497281729344623,0.01278381091428377,0.017181108043391013,6.579646375549453,52.87863950436501,0.39613799294935337
0.059702655881370026,0.8870626781293358,0.2925163817343348,12.534502740478315,-150.97470665667169,6.81603195242059
0.17933599351520113,0.07599918817334073,0.19557251838721257,25.354609788733907,-13.15122066919144,4.45182095095372
0.06997958811280824,0.04123408109060178,0.033422861139064786,5.9015411353836065,-5.045088572583764,0.752558114009267
0.03211822232818595,0.19800971180008686,0.19474792331081403,-5.343205556473746,-32.624290859552694,4.6386318698303395
0.16294239993797854,0.028109604013582534,0.04596646542656213,23.37994444244151,-4.366290466144221,1.1067259239410634
0.058488641718794865,0.03596931858360464,0.028670826746499678,5.000508302258905,-4.369732734559804,0.6461361235202416
0.10664554529901837,0.02883372099667081,0.08922610070503101,21.29259381939807,-4.298425993183951,2.1386002764765535
0.09814202041560871,0.021367662527037812,0.019167199423440806,9.769756322323007,7.981139900076119,0.4366181865203344
0.04506084673041841,0.05972963878366444,0.10405700959070607,-37.825315864241965,-15.184557607985653,2.3944608619836223
0.35049732204586126,0.012582039187268301,0.0041859417188678805,-46.58319199553381,1.9006039169571665,0.09160965380477343
0.36694767484620705,0.37693193946756987,0.48722553551725056,-129.13893130209865,74.49481217800789,10.724208943256555
0.0426106709507269,0.008024788367434255,0.03707779835398739,6.636371637264864,-2.090127035079577,0.8622717392206986
0.02249400582429839,0.03501688653471424,0.010152255435107449,-2.7909103706430987,4.125141869270387,0.2184974624121954
0.016753116476384666,0.03318146742206651,0.026886001298112916,1.9397761916998368,-6.888644352915064,0.6561397582526057
0.02527455936050438,0.009553462509201915,0.06723618494843109,2.643351018087464,3.8053409437563377,1.55401663541431
0.05297059159813866,0.0019981317143323296,0.0637809834230012,6.605383427657081,-0.45083132491485645,1.5017179493100163
0.002331701156895405,0.07406607953904298,0.01095493004329029,-0.49977229160322106,-10.181691904225945,0.25039839680164455
0.03460607867608423,0.008052854524246138,0.047911078730141554,4.008446900556344,25.287153922702753,1.0849390889414363
0.05254736296388596,0.13977165113095547,0.06702453590206936,8.30253072941935,-20.787557990086324,1.5392486819076658
0.06324947701710015,0.014374504514740871,0.03143605547500439,5.401955151478067,-1.7083951761703502,0.7104363119711548
0.05925243415488268,0.0720562956061015,0.07264316458353282,7.836365287294623,12.397390692142709,1.648712662470396
0.11532298788387008,0.00800602052995647,0.013382154600562579,19.385490570183293,1.0460829774329294,0.29419523836970496
0.03863247748454013,0.0905095062604766,0.0023568406461365043,3.252478395733914,-10.50406653814642,0.053480846013861355
0.009567107335160752,0.09865956351359306,0.005813954504991337,0.99227493195786,9.915077337306403,0.12908522258994715
0.0021671568952419396,0.5678636842451328,0.13655856437273783,-0.30929180310544657,-73.10332010142363,3.242724508257253
0.17190993062854407,0.0023854029060921267,0.12245328885408746,-84.79172623487369,0.48403848090583085,2.876236708188415
0.0059737887029880365,0.0066596010875236145,0.05387874759432343,-0.5415519206620938,0.809697584445723,1.159072208032756
0.025657114046515606,0.016925975382642178,0.0027812929508854722,-3.189471334938527,2.121681875077842,0.059840905577435176
0.15051282101259006,0.10965079584531112,0.001416260910406919,41.17365898608329,16.438273216139567,0.032363353060319504
0.08405131989455783,0.008363357433598284,0.14855778554330268,-13.805718686640967,-1.0090732306064736,3.519124876869388
0.010755502170004538,0.011666008273520045,0.010365814183676214,-1.1768388730868768,1.4401437728422106,0.22160073516387718
0.06256289030912454,0.38397270869027134,0.0168816599709114,-8.73501302438818,57.54877876643161,0.38534151038349074
0.009551237127909062,0.011513632971086112,0.020701658901307596,1.2224838154469644,389.05102509934164,0.48553661039588586
0.0781171285609733,0.41821210352199845,0.04839845591549885,8.984164764437953,48.38106980406246,1.1019772801706926
0.022769145540004754,0.2647826410627597,0.0425119772197462,3.52193005833469,44.49679531641899,0.947870136040832
0.19099800721098747,0.017269315178847888,0.008644669560129437,-29.97061385536487,3.0338718694064197,0.19705549599182037
0.052965083534333934,0.028635637509534993,0.02822860761391155,7.369238651518619,123.11598703584177,0.6513566097358848
0.013191724231906177,0.11044713169795695,0.01718063383000068,-2.2028310676742393,17.953269023810066,0.4065795668526207
0.040444410355149285,0.060228900343080816,0.07029774629323082,-30.474073831184008,-14.280919525111782,1.6221681474793268
0.06831968038740382,0.04014584171658042,0.05626381858862839,15.747961365521352,7.600482938572593,1.3667098786327112
0.01666101471058906,0.05954306556878464,0.08630487833088107,3.409348516174013,-8.09479934184994,2.075634058581511
0.0008426424507512742,0.02621895153864462,0.0017251612392517046,-0.16086348627522815,-2.3304624668271714,0.03877395586292216
0.022274406006045244,0.08050104628944407,0.06728777473859004,3.881050801454401,-50.530751981623446,1.552292947970824
0.0650853363814935,0.054962816577911466,0.03335016222176801,8.316216675488999,-9.561344743602,0.8033283659576739
0.12116845751255301,0.09778960108017326,0.15389187694568207,20.18985303484088,-27.862885434219216,3.787208314464548
0.005627223332940079,0.02867088959112407,0.014083817254788578,-1.073402999849135,-2.527240999505061,0.3165356747063243
0.047451956385496194,0.057695366875346044,0.004429340770442991,-66.53491709872404,6.433171871211214,0.09990850081839878
0.048576725156551426,0.0390539770642257,0.08747425290884792,6.013401677550209,-9.157838390482729,2.0525036161094987
0.027495534748682188,0.023080488430767487,0.026471504396019085,14.564827557330073,3.1418558525387836,0.6027029191525997
0.01250794656297649,0.0421049159879916,0.057834635506978316,-1.0783640137801511,5.413070241908036,1.243337510905452
0.18606129398987947,0.11018875001907347,0.03732829115332681,33.788272305348634,19.22981274656175,0.8401783976746676
0.03734981556385353,0.033875488565770384,0.052920098531582305,3.930751382663085,3.2388892134939242,1.1770581798405921
0.07831161340197124,0.12007802288948621,0.044462884439608,30.32214495808737,22.418483388128525,1.0512908682442204
0.029080683764736798,0.04988253050129621,0.016792198645616097,-42.77559215092042,5.51384410097474,0.3771313324917156
0.12442403890332943,0.05854194498108656,0.14787014540360843,-186.56489067474652,6.701041942377568,3.320321880185326
0.04298900009797252,0.0017619078521728948,0.056295765896681615,16.451450380369103,0.2922809979500931,1.3441585055811591
3.8623564680671914,5.6440210900654435,6.250368745880872,104.34824681989838,-103.4620355037593,-329.62936921409585
0.0013994553543649202,0.0625621701531235,0.06790890018816764,0.18127605049903087,-718.1370163245203,1.5745708715572955
0.009712765909985988,0.046785215959316395,0.1706243115770283,2.585060515614778,18.141522242700834,3.3962428139463277
0.0847970410458635,0.11606160527661902,0.05824863682742265,9.316940263649034,10.880032219311227,1.2915770015745458
0.0028187859295170647,0.00011327318610221404,0.036461515151605006,2.163307461986822,0.017074144616208726,0.8392349762002205
0.0805679160139503,0.027543953744283645,0.020143686048553988,6.787082848045214,-3.3106364853612993,0.45606886853643186
0.014949546720434997,0.04744338826351652,0.030276444693959625,-8.786198069627373,-10.347337030889456,0.707757961327596
0.04714968891497351,0.08556904671324758,0.029480970956197616,8.149578564386138,-67.28522283621415,0.679946760824072
0.07794093652725231,0.04353148841913734,0.01745622711405126,14.146387492241233,6.433151228670772,0.3850303690388373
0.0027904746321934237,0.07727797264341041,0.06832197334103629,-1.6669793439861174,-19.70208482251987,1.584362858898759
0.0017073020048606613,0.07808871702454745,0.0711157952091872,-0.9948903713416616,-19.94056886763012,1.6483061744656964
0.10738112818899359,0.13452502512759712,0.01081482753102403,15.044179775368352,23.849916778567444,0.2655839902867628
0.04065951248634159,0.08185823563640887,0.08006690824331919,-6.360153097610194,52.919544259737286,1.8356799066089173
0.756308661419729,0.23234754556795456,0.1738852391059691,-133.85831632350536,-27.974587923129558,3.9804738297374307
0.06307607907560386,0.06695492423480909,0.1154255466948726,12.609359536479461,-9.238545959667825,2.7467714336437714
0.06635606212932277,0.022524256614591676,0.009785133780130018,-6.799670826630402,2.6761898862844644,0.20961654539149172
0.037482223521837416,0.0016198827875181787,0.06775344654064774,-26.094855158701137,-0.34255046235148745,1.605982803394384
0.024528684603714268,0.05283067514559103,0.023440870450648355,3.077097644846827,-10.696710557580737,0.551897089277388
0.06786134684427758,0.06700487058574356,0.1177613503983661,-8.25793470493124,-6.314338028662362,2.6088201443570704
0.0015068415450584655,0.039980586096600934,0.03828789152712986,-1.9157618454979832,4.500180520049702,0.8602031374659338
0.0026203926742365824,0.057120005821786335,0.0596105724874354,0.6220608577774467,7.471554846488422,1.3370001164305745
0.006384842182066475,0.04846267801228954,0.007116523756073967,-1.1723392722907628,-6.00889541276574,0.16882046386444025
0.04662962951325189,0.009500397144410644,0.10039276458591484,7.459887456554054,-2.5046451858381027,2.3323795172052044
0.2910108912814998,0.01935468447233979,0.02000207549155686,-31.407621162036115,3.3989858810395366,0.4389442007875657
0.03017620242570107,0.061960156935900956,0.06209358022252509,-3.4351264305596074,-4.696907418656472,1.3454950145756834
0.003247012127294946,0.004551526953045884,0.0027733007477541705,0.3946831103733339,134.80745008262934,0.0642206345050956
0.027212298451679773,0.035842258077621564,0.2333962957763669,7.957656303438195,14.564458327964752,4.717449702504227
0.019918782505407684,0.010121591286636367,0.009930447847692925,2.063514411579236,0.997599144813399,0.22132003757188976
0.6014805848876671,0.178042665500734,0.01388304128209672,79.6711387533243,30.84484865531317,0.3164763610987115
0.11456459657538809,0.02663097034900952,0.10725478409781086,-17.02597253975735,-4.727337902178026,2.3938581714998226
0.013774732956862934,0.00048709445227634873,0.04919831344381187,1.8090965525527958,-0.08656800488075829,1.1238797033278687
0.1771218519491799,0.13425502077074752,0.05298571960746923,59.97613779154863,-26.887824734821734,1.3008849676830618
0.010242968392255802,0.21177105835416876,0.01551664757705229,1.510372182746121,-21.432478521693252,0.3547169239540625
0.09668212403739362,0.10120735352139354,0.10960768048691083,-13.536546282492164,-15.883111572884262,2.445372279018596
0.01904024007871663,0.0009940585732810536,0.006690615890876828,-3.579872528848242,-0.09179490860965686,0.15008705606237036
0.06444539048460074,0.09013758446288667,0.12629925273616127,-10.41916805786267,-12.517965713491593,3.0147423667149074
0.4719353863561676,0.023668831664294787,0.05976428894936259,-119.40663489090603,-4.370319872910922,1.4005338348568404
0.04665962663985468,0.0013091566504036534,0.04249488789330513,4.889723695234148,0.4880017313042239,0.9718765467702981
0.04811268327852558,0.02987927280593483,0.06763601094166827,5.141719089251813,13.135954508818305,1.5703227180792794
0.08213909148425591,0.1811829846990632,0.012874713642400337,-12.917648860388637,42.119532755766954,0.29699847291335
0.03931259721001176,0.009532302020189176,0.020342871404879226,24.452757728117835,1.3519042165321973,0.4606916675162993
0.1970208128444394,0.04636366588229657,0.10769196998261243,39.323614379063905,7.868034220544658,2.5243755701162844
0.06202385302669264,0.008901240703675706,0.03762315394555138,-26.68109368559537,1.6701739802785114,0.9228308752143812
0.31282129184639185,0.031906826022636614,0.0036767128757384526,-41.70983247609213,4.769891026724458,0.08065496834510709
0.11240414298062196,0.04046187543589885,0.012308688790671596,9.768072285914911,-5.232683127603951,0.28013241515809717
0.06074303059731467,0.025700519148434034,0.022180638505143513,7.465942774563128,194.50251869597142,0.5143215805736145
0.06589151705997753,0.09778697550499138,0.09066260036561502,-10.806630256416316,-10.57897452526775,2.1352301899802772
0.035850506610870525,0.9633971961717662,0.04638888519882656,4.907196656154854,102.34569712386134,1.0965703050936983
0.2966519033638093,0.06482563666981006,0.19069720212164132,-77.07314012243252,15.119798998158862,4.199857991712016
0.0035317350831613747,0.06487773412453268,0.033372405818288264,1.9217352709654147,8.604047632451675,0.7530050496630507
0.046996793437120044,0.020088353457102026,0.0036884599207436253,-4.384234225826497,2.4657805699078295,0.07841947073420695
0.013634696889551545,0.09887818049435504,0.0588366062845358,2.3149899630047788,-15.473047335777073,1.3411057085272857
0.005087672069084448,0.099570049259465,0.05904324945514894,-0.7112914526739541,22.020378265256888,1.3237682370181985
0.009958311954288979,0.03517006392744104,0.03496647787698759,-5.587205409569297,-7.434003514902174,0.8166148262538527
0.03724873432922371,0.0008829325375440122,0.022821486384693834,-4.831994511345353,0.1816664509063868,0.5116457929153617
0.04430670894213423,0.03668076289767741,0.002823653740858134,10.27010687721883,6.800115711901408,0.06955231840084322
0.2138565154054921,0.1744862591348042,1.2711772373329717,-90.98425459670507,23.443519916524643,23.9497325316639
0.004174178875993029,0.023713955796869857,0.00475981210103793,-5.7685536364698375,2.7342633347567884,0.1071731970662926
0.09027981135582361,0.10608135478098801,0.003583234660823109,36.52424586304209,19.01937454664335,0.08395006871671246
0.13481651563904917,0.3884629149724914,0.14480360980075702,23.413663780181054,66.73987591350358,3.430024394712984
0.020220866085982836,0.042146702888674614,0.05022878619235893,-3.5232471978686184,-3.7520326721850883,1.138132226119143
0.07857682737722638,0.0411572788340871,0.057702782302484934,13.68710363294133,8.4436318794126,1.3438098192685848
0.038690608982365204,0.086486800694768,0.1871225464983688,5.615030541601889,-15.19510739494166,4.576597154807512
